epoch,loss,val_loss
11789,0.006481177639216185,0.0036352808820083737
11790,0.00639721704646945,0.0033628620440140367
11791,0.006325012072920799,0.0030810092575848103
11792,0.006371240131556988,0.004178643226623535
11793,0.006375697674229741,0.004442303208634257
11794,0.006338165607303381,0.0031505494844168425
11795,0.006363780004903674,0.0033249943517148495
11796,0.006325937807559967,0.004209909588098526
11797,0.006307097151875496,0.003890492022037506
11798,0.006355734542012215,0.003664993215352297
11799,0.006366488756611943,0.0030998284928500652
11800,0.006348570575937629,0.0030079822754487395
11801,0.006340020103380084,0.0031434004195034504
11802,0.006358057027682662,0.004024957772344351
11803,0.006393354618921876,0.003390253405086696
11804,0.0063686007633805275,0.002965706284157932
11805,0.006337389815598726,0.003924823948182166
11806,0.0063352580182254314,0.004523346433416009
11807,0.006356226280331612,0.003677857108414173
11808,0.006336600286886096,0.0029846520628780127
11809,0.006402087397873402,0.003047423204407096
11810,0.006361359730362892,0.0034831614466384053
11811,0.006334329955279827,0.003338598646223545
11812,0.00635024718940258,0.0035294420085847378
11813,0.006314478814601898,0.0036970258224755526
11814,0.0063935075886547565,0.00336766114924103
11815,0.006361868232488632,0.0030074500245973468
11816,0.006400533253327012,0.003238178789615631
11817,0.0063782858196645975,0.0035415778402239084
11818,0.006347455782815814,0.0035449767019599676
11819,0.00635088887065649,0.003072429448366165
11820,0.006367427995428443,0.003164014662615955
11821,0.0063665269408375025,0.0036080937134101987
11822,0.006377322366461158,0.0039729413110762835
11823,0.006386402761563659,0.003210443421266973
11824,0.006391421891748905,0.0031642807880416512
11825,0.006345357978716493,0.0038342534098774195
11826,0.006349383853375912,0.0032295864075422287
11827,0.006417670752853155,0.003078564419411123
11828,0.006378596881404519,0.0030728058191016316
11829,0.006359072169288993,0.003481576917693019
11830,0.006346706533804536,0.0033534289104864
11831,0.006355745019391179,0.0030075248796492815
11832,0.006440451834350824,0.0036100405268371105
11833,0.006379726575687528,0.00342771306168288
11834,0.0064031160436570644,0.003888904582709074
11835,0.006409620866179466,0.003946545068174601
11836,0.006321169901639223,0.0031890403479337692
11837,0.006584769114851952,0.00305621896404773
11838,0.0064339416567236185,0.0029226656770333648
11839,0.006384136155247688,0.0034507664386183023
11840,0.006513617001473904,0.0032187842298299074
11841,0.006469958461821079,0.0033622054615989327
11842,0.006395995616912842,0.003084809402935207
11843,0.00637927558273077,0.00351047795265913
11844,0.006372762843966484,0.0032138533424586058
11845,0.00638484675437212,0.003137011080980301
11846,0.006346809910610318,0.0035697799175977707
11847,0.006353895645588636,0.0037796027027070522
11848,0.006353265838697553,0.003161878790706396
11849,0.0063400473445653915,0.0029889079742133617
11850,0.006571059115231037,0.003002141253091395
11851,0.006330997683107853,0.003569666063413024
11852,0.0064276044722646475,0.0037087853997945786
11853,0.006391388131305575,0.003787833615206182
11854,0.006371296010911465,0.0029938635416328907
11855,0.006391711067408323,0.00301178393419832
11856,0.006358965998515487,0.0036874186480417848
11857,0.006357033737003803,0.0035004833480343223
11858,0.006327564129605889,0.002989276312291622
11859,0.006340025458484888,0.003027872182428837
11860,0.0065614632330834866,0.0034339524572715163
11861,0.006336176069453359,0.0036764006363227963
11862,0.0063881780952215195,0.0037511022528633475
11863,0.006415090057998896,0.00415564002469182
11864,0.006341154687106609,0.0032628782792016864
11865,0.006400353973731399,0.002996857278048992
11866,0.006301176967099309,0.0030528990318998694
11867,0.006398664554581046,0.0033841660479083657
11868,0.006335837068036199,0.00359865534119308
11869,0.006369581678882241,0.00321952102240175
11870,0.006366637302562594,0.0036913593066856265
11871,0.0064042911399155855,0.0038027986884117126
11872,0.006374309537932277,0.0032716289861127734
11873,0.006437563803046942,0.003163062152452767
11874,0.006359192775562406,0.0031831010710448027
11875,0.006338212639093399,0.003952638246119022
11876,0.006450113607570529,0.00355596246663481
11877,0.006322897970676422,0.003182669635862112
11878,0.006336580961942673,0.003260832279920578
11879,0.006370667368173599,0.003521929611451924
11880,0.006312800571322441,0.0036838192027062178
11881,0.0063470639288425446,0.0031316750682890415
11882,0.006321543827652931,0.003115367144346237
11883,0.006378419930115342,0.0034184515243396163
11884,0.006349137285724282,0.004053061828017235
11885,0.0064886503387242556,0.004346621921285987
11886,0.006347374990582466,0.003210483235307038
11887,0.0063201491720974445,0.0029599396511912346
11888,0.00631185295060277,0.0029536508955061436
11889,0.0063955034129321575,0.003289888729341328
11890,0.006342987762764096,0.003994147293269634
11891,0.006296488922089338,0.003409937140531838
11892,0.006329504307359457,0.0031840315787121654
11893,0.006411000154912472,0.00331770908087492
11894,0.006284870905801654,0.004176720045506954
11895,0.006332604214549065,0.004439070820808411
11896,0.006326990434899926,0.0031835833797231317
11897,0.006344262044876814,0.0033985755871981382
11898,0.00629995996132493,0.003575947368517518
11899,0.006346180802211165,0.0036819521337747574
11900,0.006344755180180073,0.0032144614960998297
11901,0.006325982511043549,0.0030281635699793696
11902,0.006358081242069602,0.0033562598982825875
11903,0.006317884661257267,0.00339644611813128
11904,0.006345123518258333,0.00348485866561532
11905,0.006301238667219877,0.0035302450414747
11906,0.006380368256941438,0.0032743574120104313
11907,0.006331608397886157,0.0032483600080013275
11908,0.006375383585691452,0.0038127859588712454
11909,0.006294212304055691,0.0036067581968382
11910,0.00635840673930943,0.00329084403347224
11911,0.0063280463218688965,0.00311184988822788
11912,0.006332737393677235,0.0034730061888694763
11913,0.006406328175216913,0.0034211729653179646
11914,0.006353418342769146,0.003459374071098864
11915,0.006518293404951692,0.003303836565464735
11916,0.006355864694342017,0.003379830624908209
11917,0.0063466522842645645,0.0037853220710530877
11918,0.006448248401284218,0.0037378837587311864
11919,0.0063397937919944525,0.0029589595505967736
11920,0.006393238669261336,0.0030165271600708365
11921,0.006395050790160894,0.0035527957370504737
11922,0.0063120415434241295,0.004123920341953635
11923,0.006377726094797254,0.00315119547303766
11924,0.006397222401574254,0.0034104386577382684
11925,0.006326108705252409,0.0033785594860091805
11926,0.006367896916344762,0.003983254777267575
11927,0.006312095560133457,0.003869004547595978
11928,0.00635783514007926,0.0036399333039298654
11929,0.006403665523976088,0.0033859031973406672
11930,0.006380945444107056,0.0031222254037857056
11931,0.006346453912556171,0.003024436184205115
11932,0.006370223127305508,0.003672066959552467
11933,0.006371197523549199,0.0035512776812538505
11934,0.0063530076295137405,0.0029654536629095674
11935,0.0063142781145870686,0.003103674273006618
11936,0.006371190771460533,0.003425577422603965
11937,0.00631461595185101,0.0036316515179350972
11938,0.006320609478279948,0.0029689489165320992
11939,0.006342059699818492,0.0030866279266774654
11940,0.006334381643682718,0.0034346614265814424
11941,0.00633966620080173,0.003775639459490776
11942,0.006373073672875762,0.00355100748129189
11943,0.0063341157510876656,0.003097354550845921
11944,0.006388716632500291,0.0030685218516737223
11945,0.006422770209610462,0.003381800139322877
11946,0.006313627352938056,0.0031246598809957504
11947,0.006367537658661604,0.0035618245601654053
11948,0.006284675793722272,0.003584106918424368
11949,0.006327277282252908,0.0029764786595478654
11950,0.006326731294393539,0.0029342856723815203
11951,0.006391017930582166,0.004149543587118387
11952,0.006310599856078625,0.0037991502322256565
11953,0.006292274221777916,0.0031166013795882463
11954,0.006461798679083586,0.0029284058837220073
11955,0.006342428270727396,0.003906424739398062
11956,0.006424192106351256,0.003969125566072762
11957,0.006326131755486131,0.003305532271042466
11958,0.006339917657896876,0.003157324972562492
11959,0.006391356699168682,0.0033488351618871093
11960,0.006332383956760168,0.003016588161699474
11961,0.00638283952139318,0.0029604872688651085
11962,0.006371902767568827,0.003432398894801736
11963,0.006360441911965609,0.0037375098327174783
11964,0.006417195545509458,0.003566051833331585
11965,0.006414051167666912,0.0036413699854165316
11966,0.006491506937891245,0.004142105346545577
11967,0.006328718736767769,0.0035546181024983525
11968,0.006378944031894207,0.0033414430217817426
11969,0.006292164325714111,0.0038147030863910913
11970,0.006332979770377278,0.003804219188168645
11971,0.00635462929494679,0.0033517867559567094
11972,0.006336447782814503,0.003054959001019597
11973,0.006485946010798216,0.0029405078385025263
11974,0.006316870450973511,0.003761462401598692
11975,0.006331761367619038,0.004052513046190143
11976,0.006279807537794113,0.003314750618301332
11977,0.0063333879224956036,0.0033026719465851784
11978,0.006403173319995403,0.004016001475974917
11979,0.00636201910674572,0.0038677072152495384
11980,0.0064061167649924755,0.0032880862709134817
11981,0.006418757373467088,0.0029928036965429783
11982,0.0063319760374724865,0.002921643084846437
11983,0.006331235636025667,0.0031799309654161334
11984,0.006352889584377408,0.003600631025619805
11985,0.006337818689644337,0.0034062969498336315
11986,0.006301086395978928,0.00366390123963356
11987,0.006297779968008399,0.0033428893657401204
11988,0.006315899780020118,0.0037415040424093604
11989,0.006345906760543585,0.0036176525754854083
11990,0.0063127141911536455,0.004088792949914932
11991,0.0063326198142021894,0.003506611450575292
11992,0.006364111555740237,0.002943824278190732
11993,0.0064022664446383715,0.0029972229385748506
11994,0.006362645421177149,0.0033959461143240333
11995,0.006338169798254967,0.003560922108590603
11996,0.006332157412543893,0.0032856864854693413
11997,0.0063712201081216335,0.0029699578881263733
11998,0.006379083963111043,0.003089837613515556
11999,0.0062863624189049006,0.0032798543106764555
12000,0.006323019741103053,0.003145946771837771
12001,0.00639319559559226,0.0032622215803712606
12002,0.006392955081537366,0.0031994283199310303
12003,0.006347436690703034,0.0033818193478509784
12004,0.006447867723181844,0.004068329697474837
12005,0.006341511616483331,0.0035497337812557817
12006,0.00631192815490067,0.003050049766898155
12007,0.006326151313260198,0.0031463508494198322
12008,0.0064240985084325075,0.004110237583518028
12009,0.006358048180118203,0.004519617184996605
12010,0.006307836854830384,0.0037046794313937426
12011,0.006335729965940118,0.0030609595123678446
12012,0.006407257169485092,0.003102260292507708
12013,0.006366919260472059,0.003551067318767309
12014,0.006395381176844239,0.004309960640966892
12015,0.0063608994241803885,0.003599082585424185
12016,0.0063626947812736034,0.0029825930250808597
12017,0.00638637482188642,0.0030721535440534353
12018,0.006407159846276045,0.0038194293156266212
12019,0.006341408705338836,0.0038887799018993974
12020,0.006474394584074616,0.003039954463019967
12021,0.006311099510639906,0.003130804398097098
12022,0.006405914202332497,0.004557411652058363
12023,0.00636046938598156,0.00570638501085341
12024,0.006608011666685343,0.0030757742933928967
12025,0.006328928982838988,0.003233297960832715
12026,0.006362877320498228,0.004072323441505432
12027,0.006347039481624961,0.006199342897161841
12028,0.00636117928661406,0.003584601799957454
12029,0.006336605874821544,0.0032409868435934186
12030,0.0063011846505105495,0.003325006109662354
12031,0.006436583818867803,0.004344271263107657
12032,0.006321233464404941,0.0033762993989512324
12033,0.006318680243566632,0.00355493335518986
12034,0.0064108644146472216,0.003405484603717923
12035,0.006352626718580723,0.004412423586472869
12036,0.006316666956990957,0.003752588643692434
12037,0.006330078700557351,0.0032680535223335028
12038,0.006301247980445623,0.003214367898181081
12039,0.006333519006147981,0.0037224359111860394
12040,0.006288302130997181,0.0033069258788600564
12041,0.006307454081252217,0.00306802976410836
12042,0.006373780546709895,0.0033367392607033253
12043,0.006291723111644387,0.0034435109701007605
12044,0.006286649964749813,0.003464606241323054
12045,0.006318556610494852,0.0037037814036011696
12046,0.00631289673037827,0.003513615345582366
12047,0.006360924569889903,0.0030358926160261035
12048,0.0063145572785288095,0.003123507252894342
12049,0.0062917741015553474,0.003310144762508571
12050,0.006296105217188597,0.0030517763225361705
12051,0.006297786720097065,0.003158131497912109
